Wnt8,Brachymystax_lenok_tsinlingensis---GCA_030435695.1---CM059789.1-13522534-13524802-6-plus-Wnt8a.1,0.6103475198033266,0.434656992846997,13.57837668968084,Brachymystax_lenok_tsinlingensis,tetraploid
Wnt8,Brachymystax_lenok_tsinlingensis---GCA_030435695.1---CM059789.1-13525737-13527918-6-plus-Wnt8a.2,0.0445182686962653,0.8328923218986958,0.9036182071953467,Brachymystax_lenok_tsinlingensis,tetraploid
Wnt8,Brachymystax_lenok_tsinlingensis---GCA_030435695.1---CM059805.1-522131-528878-7-plus-Wnt8b,0.6046017179032788,0.4368276291573225,0.6279479941549527,Brachymystax_lenok_tsinlingensis,tetraploid
Wnt8,Carassius_auratus---GCA_003368295.1---NC_039255.1-11407387-11412755-6-plus-Wnt8b,-0.0262611216166988,1,0.9257359621417038,Carassius_auratus,tetraploid
Wnt8,Carassius_auratus---GCA_003368295.1---NC_039256.1-19161937-19163697-5-minus-Wnt8a.2,-1.276050464715809,1,0.9580730998930732,Carassius_auratus,tetraploid
Wnt8,Carassius_auratus---GCA_003368295.1---NC_039256.1-19164677-19166236-5-minus-Wnt8a.1,-0.007300764351384714,1,0.9665333768718127,Carassius_auratus,tetraploid
Wnt8,Carassius_auratus---GCA_003368295.1---NC_039281.1-3565561-3567539-6-minus-Wnt8a.1,6.631071080686525,0.01002149869234759,0.2109772013933444,Carassius_auratus,tetraploid
Wnt8,Carassius_auratus---GCA_003368295.1---NC_039281.1-4408182-4483755-4-plus-Wnt8a.1,-0.003359521826496348,1,0.9992363358668239,Carassius_auratus,tetraploid
Wnt8,Carassius_auratus---GCA_003368295.1---NW_020528288.1-215204-220488-6-plus-Wnt8b,-0.01228405785514042,1,1.00707161645898,Carassius_auratus,tetraploid
Wnt8,Carassius_auratus---GCA_003368295.1---NW_020528337.1-156596-161910-6-minus-Wnt8b,-0.847044123132946,1,0.9984715606229132,Carassius_auratus,tetraploid
Wnt8,Carassius_carassius---GCA_963082965.1---NC_081768.1-12174143-12179405-6-plus-Wnt8b,0.05087013501906767,0.8215560325853899,1.06958864831389,Carassius_carassius,tetraploid
Wnt8,Carassius_carassius---GCA_963082965.1---NC_081783.1-8472020-8473572-5-plus-Wnt8a.1,2.712381910649128,0.09957221726363263,23.46001659439603,Carassius_carassius,tetraploid
Wnt8,Carassius_carassius---GCA_963082965.1---NC_081783.1-8474084-8476355-6-plus-Wnt8a.2,-0.1986083572264761,1,0.1764705883702588,Carassius_carassius,tetraploid
Wnt8,Carassius_carassius---GCA_963082965.1---NC_081784.1-11720191-11725132-6-plus-Wnt8b,1.148789334780304,0.2838027277490743,0.591085127193216,Carassius_carassius,tetraploid
Wnt8,Carassius_carassius---GCA_963082965.1---NC_081787.1-8061090-8063185-6-plus-Wnt8a.1,8.581063876015833,0.003396768504008607,0.3135608809316436,Carassius_carassius,tetraploid
Wnt8,Carassius_gibelio---GCA_023724105.1---NC_068383.1-11138432-11143859-6-plus-Wnt8b,-1.279428411246045,1,1.000764223171168,Carassius_gibelio,tetraploid
Wnt8,Carassius_gibelio---GCA_023724105.1---NC_068384.1-1407356-1541849-7-minus-Wnt8a.1,0.1947933912742883,0.6589567073217437,0,Carassius_gibelio,tetraploid
Wnt8,Carassius_gibelio---GCA_023724105.1---NC_068408.1-12024834-12030138-6-plus-Wnt8b,-0.1237148854706902,1,0.9980019849497128,Carassius_gibelio,tetraploid
Wnt8,Carassius_gibelio---GCA_023724105.1---NC_068409.1-23264356-23265916-5-plus-Wnt8a.1,-0.008312421065056697,1,0.9685036432805922,Carassius_gibelio,tetraploid
Wnt8,Carassius_gibelio---GCA_023724105.1---NC_068409.1-23266895-23268638-5-plus-Wnt8a.2,0.02562347464845516,0.8728233007995275,1.09179913459683,Carassius_gibelio,tetraploid
Wnt8,Coregonus_clupeaformis---GCA_020615455.1---NC_059192.1-15089790-15096527-7-plus-Wnt8b,4.136395977810025,0.04197043696515301,1.771857433143985,Coregonus_clupeaformis,tetraploid
Wnt8,Coregonus_clupeaformis---GCA_020615455.1---NC_059194.1-6280216-6282605-6-plus-Wnt8a.1,1.832570252125151,0.1758242616306578,0,Coregonus_clupeaformis,tetraploid
Wnt8,Coregonus_clupeaformis---GCA_020615455.1---NC_059194.1-6283560-6285876-6-plus-Wnt8a.2,0.2332028942473698,0.6291590337384958,0.6857779820506388,Coregonus_clupeaformis,tetraploid
Wnt8,Coregonus_clupeaformis---GCA_020615455.1---NC_059228.1-16781225-16788370-7-minus-Wnt8b,0.5632426338270307,0.4529566786872532,0.3595063370132699,Coregonus_clupeaformis,tetraploid
Wnt8,Coregonus_sp_balchen---GCA_902810595.1---LR778253.1-65009463-65015318-7-plus-Wnt8b,0.006692270893836394,0.9348007453523748,0.9724333720061822,Coregonus_sp_balchen,tetraploid
Wnt8,Coregonus_sp_balchen---GCA_902810595.1---LR778255.1-31411856-31414171-6-minus-Wnt8a.2,0.3727037514327094,0.5415341680564898,0.3945183848835308,Coregonus_sp_balchen,tetraploid
Wnt8,Coregonus_sp_balchen---GCA_902810595.1---LR778255.1-31415127-31417572-6-minus-Wnt8a.1,1.372790372231975,0.2413330372206124,2.656620070149466,Coregonus_sp_balchen,tetraploid
Wnt8,Coregonus_sp_balchen---GCA_902810595.1---LR778289.1-28906080-28914270-7-plus-Wnt8b,1.401609432592522,0.236454285039891,2.398569076957969,Coregonus_sp_balchen,tetraploid
Wnt8,Coregonus_ussuriensis---GCA_031479575.1---CM062473.1-65380785-65387495-7-plus-Wnt8b,8.08555484021781,0.004461946835702113,12.35753351480847,Coregonus_ussuriensis,tetraploid
Wnt8,Coregonus_ussuriensis---GCA_031479575.1---CM062475.1-33078979-33080055-4-minus-Wnt8a.2,-0.04052062160917558,1,0.9257359622457916,Coregonus_ussuriensis,tetraploid
Wnt8,Coregonus_ussuriensis---GCA_031479575.1---CM062475.1-33082247-33084607-6-minus-Wnt8a.1,0.925527764193248,0.3360277355965231,2.687259088507295,Coregonus_ussuriensis,tetraploid
Wnt8,Coregonus_ussuriensis---GCA_031479575.1---CM062509.1-30411783-30419223-7-plus-Wnt8b,1.279008773795795,0.2580834184572377,0,Coregonus_ussuriensis,tetraploid
Wnt8,Cyprinus_carpio---GCA_018340385.1---NC_056584.1-17367939-17373338-6-minus-Wnt8b,-0.08118702250067145,1,1.002002013734972,Cyprinus_carpio,tetraploid
Wnt8,Cyprinus_carpio---GCA_018340385.1---NC_056585.1-21511052-21512904-5-minus-Wnt8a.2,-0.07074489383376203,1,0.9406975597197682,Cyprinus_carpio,tetraploid
Wnt8,Cyprinus_carpio---GCA_018340385.1---NC_056585.1-21513910-21515831-5-minus-Wnt8a.1,0.002241707756184042,0.9622369274708856,0.7761064321450466,Cyprinus_carpio,tetraploid
Wnt8,Cyprinus_carpio---GCA_018340385.1---NC_056609.1-20151382-20156962-6-minus-Wnt8b,1.199406530649867,0.2734403260158994,11.35641144140494,Cyprinus_carpio,tetraploid
Wnt8,Cyprinus_carpio---GCA_018340385.1---NC_056610.1-18746536-18748619-6-minus-Wnt8a.2,-0.009623154590371996,1,0.3679384723420764,Cyprinus_carpio,tetraploid
Wnt8,Cyprinus_carpio---GCA_018340385.1---NC_056610.1-18749432-18751332-6-minus-Wnt8a.1,-2.30807612335775,1,1.056736270579923,Cyprinus_carpio,tetraploid
Wnt8,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000019.1-17109458-17114851-6-minus-Wnt8b,-0.01435856803436764,1,0.9675348397431622,Cyprinus_carpio_carpio,tetraploid
Wnt8,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000021.1-7835068-7914775-7-plus-Wnt8a.1,-1.289508673013188,1,0.9980025811715113,Cyprinus_carpio_carpio,tetraploid
Wnt8,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000021.1-7915734-7917558-5-plus-Wnt8a.2,-0.006607543735299259,1,0.919779232278009,Cyprinus_carpio_carpio,tetraploid
Wnt8,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000036.1-7778377-7780275-6-plus-Wnt8a.1,-0.2441478064283729,1,1.054267501061125,Cyprinus_carpio_carpio,tetraploid
Wnt8,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000036.1-7781035-7783176-6-plus-Wnt8a.2,-0.00542447913903743,1,0.8157325207068715,Cyprinus_carpio_carpio,tetraploid
Wnt8,Cyprinus_carpio_carpio---GCA_905221575.1---CAJNDQ010000049.1-17734709-17740259-6-minus-Wnt8b,-0.03293558061704971,1,1.028364816446979,Cyprinus_carpio_carpio,tetraploid
Wnt8,Hucho_hucho---GCA_003317085.1---QNTS01000576.1-434105-442141-7-minus-Wnt8b,0.002998814132297412,0.9563285292802626,0.9748560572058378,Hucho_hucho,tetraploid
Wnt8,Hucho_hucho---GCA_003317085.1---QNTS01002317.1-107779-114388-7-plus-Wnt8b,0.01380460223299451,0.9064694003194578,0.9257250800557565,Hucho_hucho,tetraploid
Wnt8,Hucho_hucho---GCA_003317085.1---QNTS01007697.1-14452-16684-6-minus-Wnt8a.2,0.8628139951324556,0.352952411465455,16.10807453331096,Hucho_hucho,tetraploid
Wnt8,Hucho_hucho---GCA_003317085.1---QNTS01007697.1-17625-19922-6-minus-Wnt8a.1,4.518626728473464,0.03352773272879583,0,Hucho_hucho,tetraploid
Wnt8,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000016.1-18841534-18843387-6-plus-Wnt8a.1,0.03720883771893568,0.8470404768234829,0.3947749527427379,Moxostoma_hubbsi,tetraploid
Wnt8,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000016.1-18844198-18846110-6-plus-Wnt8a.2,22.95421273281681,1.659062291436975e-06,0.003288510096378309,Moxostoma_hubbsi,tetraploid
Wnt8,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000021.1-15722693-15727372-6-plus-Wnt8b,0.8166392197890673,0.3661646149631724,0.6190350956347491,Moxostoma_hubbsi,tetraploid
Wnt8,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000025.1-16440261-16441956-5-plus-Wnt8a.1,0.02559375955024734,0.8728964371610051,0.945500108017412,Moxostoma_hubbsi,tetraploid
Wnt8,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000025.1-16443188-16444837-4-plus-Wnt8a.2,0.01168482948560268,0.9139192319121777,0.1596497190495671,Moxostoma_hubbsi,tetraploid
Wnt8,Moxostoma_hubbsi---GCA_032164185.1---JAVLUX010000034.1-15437925-15443066-6-plus-Wnt8b,1.073618885566248,0.3001294536960958,0.5736478396208169,Moxostoma_hubbsi,tetraploid
Wnt8,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059364.1-18820573-18826205-6-plus-Wnt8b,0.3745192163041793,0.5405511544719106,0.8032027346106781,Myxocyprinus_asiaticus,tetraploid
Wnt8,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059365.1-21046843-21048370-5-plus-Wnt8a.1,7.616747770021902,0.005782868409622166,0.4941808819820436,Myxocyprinus_asiaticus,tetraploid
Wnt8,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059365.1-21049282-21051230-5-plus-Wnt8a.2,0.9772160667926073,0.3228870822890143,0,Myxocyprinus_asiaticus,tetraploid
Wnt8,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059366.1-29903914-29908687-6-minus-Wnt8b,0.281641608919017,0.5956272614040092,1.19892698751403,Myxocyprinus_asiaticus,tetraploid
Wnt8,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059370.1-26517822-26520093-5-minus-Wnt8a.2,-0.5521301074477378,1,0.5801950084543814,Myxocyprinus_asiaticus,tetraploid
Wnt8,Myxocyprinus_asiaticus---GCA_019703515.2---NC_059370.1-26520975-26522687-5-minus-Wnt8a.1,-0.1337039777718019,1,0.99923501323797,Myxocyprinus_asiaticus,tetraploid
Wnt8,Oncorhynchus_gorbuscha---GCA_021184085.1---NC_060178.1-76702164-76710339-7-plus-Wnt8b,4.3655217232008,0.03667325161339774,13.24657272272864,Oncorhynchus_gorbuscha,tetraploid
Wnt8,Oncorhynchus_gorbuscha---GCA_021184085.1---NC_060180.1-6553029-6559635-7-minus-Wnt8b,3.307144622551277,0.06897925048000508,0.06519599193266169,Oncorhynchus_gorbuscha,tetraploid
Wnt8,Oncorhynchus_gorbuscha---GCA_021184085.1---NC_060185.1-84084293-84087033-5-minus-Wnt8a.2,-0.007220894156489521,1,0.9250552633364546,Oncorhynchus_gorbuscha,tetraploid
Wnt8,Oncorhynchus_gorbuscha---GCA_021184085.1---NC_060185.1-84088036-84091589-6-minus-Wnt8a.1,-0.002409796172287315,1,1.075947963763354,Oncorhynchus_gorbuscha,tetraploid
Wnt8,Oncorhynchus_keta---GCA_023373465.1---NC_068422.1-29632924-29639959-7-minus-Wnt8b,0.0594876030809246,0.807307645084185,1.095700701674219,Oncorhynchus_keta,tetraploid
Wnt8,Oncorhynchus_keta---GCA_023373465.1---NC_068424.1-69927648-69929870-5-minus-Wnt8a.2,-0.09515460961847566,1,0.9909850639987483,Oncorhynchus_keta,tetraploid
Wnt8,Oncorhynchus_keta---GCA_023373465.1---NC_068424.1-69931340-69933540-6-minus-Wnt8a.1,0.6621126545069274,0.4158150862010589,2.814601657600758,Oncorhynchus_keta,tetraploid
Wnt8,Oncorhynchus_keta---GCA_023373465.1---NC_068456.1-26009436-26021716-7-plus-Wnt8b,2.589355925068958,0.1075840761330679,0.2963849893498119,Oncorhynchus_keta,tetraploid
Wnt8,Oncorhynchus_kisutch---GCA_002021735.2---NC_034177.2-79960984-79968360-7-plus-Wnt8b,4.926908044522861,0.02644158780809425,0,Oncorhynchus_kisutch,tetraploid
Wnt8,Oncorhynchus_kisutch---GCA_002021735.2---NC_034184.2-27376299-27382849-7-minus-Wnt8b,1.310044654848753,0.2523865705773923,12.87941421279984,Oncorhynchus_kisutch,tetraploid
Wnt8,Oncorhynchus_kisutch---GCA_002021735.2---NC_034192.2-52169632-52171854-6-minus-Wnt8a.2,1.088580634183018,0.2967859085667904,12.87941421279984,Oncorhynchus_kisutch,tetraploid
Wnt8,Oncorhynchus_kisutch---GCA_002021735.2---NC_034192.2-52172798-52174997-6-minus-Wnt8a.1,-0.2982423877692781,1,1.002002046064475,Oncorhynchus_kisutch,tetraploid
Wnt8,Oncorhynchus_mykiss---GCA_013265735.3---NC_048565.1-81825003-81834423-7-plus-Wnt8b,0.01712865041918121,0.8958730287255526,0.9134240896766764,Oncorhynchus_mykiss,tetraploid
Wnt8,Oncorhynchus_mykiss---GCA_013265735.3---NC_048578.1-27641151-27643296-6-minus-Wnt8a.2,2.364699113648385,0.1241078404153125,11.69120585453647,Oncorhynchus_mykiss,tetraploid
Wnt8,Oncorhynchus_mykiss---GCA_013265735.3---NC_048578.1-27644241-27646432-6-minus-Wnt8a.1,0.01576467129052617,0.9000822524877543,1.072722387014539,Oncorhynchus_mykiss,tetraploid
Wnt8,Oncorhynchus_mykiss---GCA_013265735.3---NC_048587.1-33227919-33235235-7-plus-Wnt8b,0.1011903660546523,0.7504057977205407,0.7048898655648057,Oncorhynchus_mykiss,tetraploid
Wnt8,Oncorhynchus_tshawytscha---GCA_018296145.1---NC_056429.1-70985104-70993792-7-plus-Wnt8b,-0.01949161564698443,1,0.9920378006756944,Oncorhynchus_tshawytscha,tetraploid
Wnt8,Oncorhynchus_tshawytscha---GCA_018296145.1---NC_056449.1-28388382-28390607-6-minus-Wnt8a.2,-0.00211892556399107,1,1.009097046765259,Oncorhynchus_tshawytscha,tetraploid
Wnt8,Oncorhynchus_tshawytscha---GCA_018296145.1---NC_056449.1-28391551-28394452-6-minus-Wnt8a.1,0.3090702063927893,0.5782513050554416,0.5697004630872202,Oncorhynchus_tshawytscha,tetraploid
Wnt8,Oxygymnocypris_stewartii---GCA_003573665.1---QVTF01001559.1-28117-30077-6-minus-Wnt8a.2,-0.002955309813842177,1,1.411257797337697,Oxygymnocypris_stewartii,tetraploid
Wnt8,Oxygymnocypris_stewartii---GCA_003573665.1---QVTF01002791.1-21680-23636-6-minus-Wnt8a.2,17.11097662962857,3.525794186931552e-05,49.71738548555636,Oxygymnocypris_stewartii,tetraploid
Wnt8,Oxygymnocypris_stewartii---GCA_003573665.1---QVTF01013998.1-32247-37592-6-plus-Wnt8b,0.7634731540747453,0.3822437888444203,14.30795731832498,Oxygymnocypris_stewartii,tetraploid
Wnt8,Oxygymnocypris_stewartii---GCA_003573665.1---QVTF01018952.1-928708-930450-5-plus-Wnt8a.1,-0.1273060485254973,1,0.9833805049578584,Oxygymnocypris_stewartii,tetraploid
Wnt8,Salmo_salar---GCA_905237065.2---NC_059442.1-73911092-73917702-7-plus-Wnt8b,0.07651503026136197,0.7820768949505038,0.8784257326737301,Salmo_salar,tetraploid
Wnt8,Salmo_salar---GCA_905237065.2---NC_059446.1-17567030-17569319-6-plus-Wnt8a.1,1.869884801853914,0.1714882739447545,0.5153211562943799,Salmo_salar,tetraploid
Wnt8,Salmo_salar---GCA_905237065.2---NC_059446.1-17570323-17572472-5-plus-Wnt8a.2,0.2617992809100542,0.6088867108397978,1.224941595283124,Salmo_salar,tetraploid
Wnt8,Salmo_salar---GCA_905237065.2---NC_059459.1-28774210-28782212-7-plus-Wnt8b,2.920568087662105,0.08745706894228855,0.01703818778618614,Salmo_salar,tetraploid
Wnt8,Salmo_trutta---GCA_901001165.2---LR584416.1-13605810-13608044-6-plus-Wnt8a.1,1.284144219564041,0.2571299075416282,0.3900961190144105,Salmo_trutta,tetraploid
Wnt8,Salmo_trutta---GCA_901001165.2---LR584416.1-13608994-13611207-6-plus-Wnt8a.2,3.702151609031716,0.05434234973666729,19.35945849725464,Salmo_trutta,tetraploid
Wnt8,Salmo_trutta---GCA_901001165.2---LR584433.1-7956678-7964842-7-minus-Wnt8b,-0.5536159841576591,1,0.8474826455475033,Salmo_trutta,tetraploid
Wnt8,Salmo_trutta---GCA_901001165.2---LR584435.1-44057702-44064630-7-plus-Wnt8b,-0.00251878920244053,1,1.070637816741203,Salmo_trutta,tetraploid
Wnt8,Salvelinus_fontinalis---GCA_029448725.1---NC_074665.1-60836259-60842900-7-plus-Wnt8b,2.053733847482363,0.1518334249897045,12.01510825911886,Salvelinus_fontinalis,tetraploid
Wnt8,Salvelinus_fontinalis---GCA_029448725.1---NC_074670.1-69584093-69586253-5-minus-Wnt8a.2,3.853118936036481,0.04965357564802408,0.3251918749583995,Salvelinus_fontinalis,tetraploid
Wnt8,Salvelinus_fontinalis---GCA_029448725.1---NC_074670.1-69587266-69589460-6-minus-Wnt8a.1,0.5301650453184266,0.4665374793222382,0.6679249785673197,Salvelinus_fontinalis,tetraploid
Wnt8,Salvelinus_fontinalis---GCA_029448725.1---NC_074701.1-31084348-31095728-7-minus-Wnt8b,0.3951572826190386,0.5296008958927889,0.383070244288062,Salvelinus_fontinalis,tetraploid
Wnt8,Salvelinus_namaycush---GCA_016432855.1---NC_052310.1-54515462-54522072-7-plus-Wnt8b,-0.157324383064406,1,1.000000019973187,Salvelinus_namaycush,tetraploid
Wnt8,Salvelinus_namaycush---GCA_016432855.1---NC_052311.1-9582612-9584808-6-plus-Wnt8a.1,1.367433200997766,0.2422533853317607,2.276186374077437,Salvelinus_namaycush,tetraploid
Wnt8,Salvelinus_namaycush---GCA_016432855.1---NC_052311.1-9585760-9587984-6-plus-Wnt8a.2,-0.08066274045268074,1,0.9599187051873815,Salvelinus_namaycush,tetraploid
Wnt8,Salvelinus_namaycush---GCA_016432855.1---NC_052328.1-29884948-29899132-7-plus-Wnt8b,4.366934440069599,0.03664285693022262,0.2728400322538156,Salvelinus_namaycush,tetraploid
Wnt8,Salvelinus_sp_IW2-2015---GCA_002910315.2---NC_036858.1-48106618-48113216-7-plus-Wnt8b,-5.223546803172212,1,1.065840789571,Salvelinus_sp_IW2-2015,tetraploid
Wnt8,Salvelinus_sp_IW2-2015---GCA_002910315.2---NC_036865.1-24160561-24170829-7-plus-Wnt8b,0.09642381643061526,0.756164149791423,1.393383759974616,Salvelinus_sp_IW2-2015,tetraploid
Wnt8,Salvelinus_sp_IW2-2015---GCA_002910315.2---NW_019942863.1-180999-183223-6-minus-Wnt8a.2,-0.0138832553057,1,1.00909719092448,Salvelinus_sp_IW2-2015,tetraploid
Wnt8,Salvelinus_sp_IW2-2015---GCA_002910315.2---NW_019942863.1-184175-186363-6-minus-Wnt8a.1,-0.04365212898119353,1,1.016143649845777,Salvelinus_sp_IW2-2015,tetraploid
Wnt8,Sinocyclocheilus_anophthalmus---GCA_018155175.1---JADLZN010002938.1-133540-135335-5-minus-Wnt8a.2,-5.041979329747846,1,0.9971290223765656,Sinocyclocheilus_anophthalmus,tetraploid
Wnt8,Sinocyclocheilus_anophthalmus---GCA_018155175.1---JADLZN010002938.1-136379-138171-6-minus-Wnt8a.1,-0.03451963776024058,1,0.8886279467792172,Sinocyclocheilus_anophthalmus,tetraploid
Wnt8,Sinocyclocheilus_anophthalmus---GCA_018155175.1---JADLZN010003247.1-185056-190800-6-plus-Wnt8b,-0.1010794201283716,1,1.064921339299009,Sinocyclocheilus_anophthalmus,tetraploid
Wnt8,Sinocyclocheilus_anophthalmus---GCA_018155175.1---JADLZN010004023.1-273080-278431-6-minus-Wnt8b,-0.004272191639756784,1,0.9257359548397852,Sinocyclocheilus_anophthalmus,tetraploid
Wnt8,Sinocyclocheilus_anophthalmus---GCA_018155175.1---JADLZN010011061.1-116918-118937-6-minus-Wnt8a.2,-0.0110192560532596,1,0.9210023698809116,Sinocyclocheilus_anophthalmus,tetraploid
Wnt8,Sinocyclocheilus_anophthalmus---GCA_018155175.1---JADLZN010011061.1-119730-121279-5-minus-Wnt8a.1,0.5555629307054915,0.4560535502505998,12.12531526774061,Sinocyclocheilus_anophthalmus,tetraploid
Wnt8,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015552549.1-825964-827548-5-plus-Wnt8a.1,5.584595046326285,0.01811912198462085,0.1454559052721056,Sinocyclocheilus_anshuiensis,tetraploid
Wnt8,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015552549.1-828614-830454-5-plus-Wnt8a.2,5.223400432965718,0.02228493358029637,0.4034752529996255,Sinocyclocheilus_anshuiensis,tetraploid
Wnt8,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015554073.1-133760-139258-6-minus-Wnt8b,-2.089119049516739,1,0.9992362693344562,Sinocyclocheilus_anshuiensis,tetraploid
Wnt8,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015554082.1-1602416-1604189-5-minus-Wnt8a.2,-0.8581442821305245,1,1.015361402496595,Sinocyclocheilus_anshuiensis,tetraploid
Wnt8,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015554082.1-1605149-1606761-5-minus-Wnt8a.1,1.092298795469105,0.2959624309106833,0.5081364522312496,Sinocyclocheilus_anshuiensis,tetraploid
Wnt8,Sinocyclocheilus_anshuiensis---GCA_001515605.1---NW_015555757.1-1754709-1760049-6-minus-Wnt8b,0.8559619110892527,0.3548711949102605,0.6425379584142493,Sinocyclocheilus_anshuiensis,tetraploid
Wnt8,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015505248.1-69097-74391-6-plus-Wnt8b,0.1480909999809228,0.7003663830557761,0.6793683948156968,Sinocyclocheilus_grahami,tetraploid
Wnt8,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015505285.1-2120221-2125769-6-plus-Wnt8b,-0.009250405884813517,1,0.9081457897841926,Sinocyclocheilus_grahami,tetraploid
Wnt8,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015505509.1-186218-187973-6-plus-Wnt8a.1,2.092616785870632,0.1480123545812021,0.1282154354057689,Sinocyclocheilus_grahami,tetraploid
Wnt8,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015505509.1-188960-190951-6-plus-Wnt8a.2,2.728608862613328,0.09856510588680489,0,Sinocyclocheilus_grahami,tetraploid
Wnt8,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015506452.1-184280-186074-5-minus-Wnt8a.2,1.41259389516199,0.2346262688173844,2.606962311226858,Sinocyclocheilus_grahami,tetraploid
Wnt8,Sinocyclocheilus_grahami---GCA_001515645.1---NW_015506452.1-187152-189070-6-minus-Wnt8a.1,1.057864294212777,0.303702795841831,0.155479724740751,Sinocyclocheilus_grahami,tetraploid
Wnt8,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010000712.1-1176174-1177972-5-minus-Wnt8a.2,-1.290101075952407,1,0.9580733275703347,Sinocyclocheilus_maitianheensis,tetraploid
Wnt8,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010000712.1-1179043-1180834-6-minus-Wnt8a.1,0.1643874630099162,0.6851487940312849,1.429150284108611,Sinocyclocheilus_maitianheensis,tetraploid
Wnt8,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010003800.1-26041-27797-6-plus-Wnt8a.1,0.8936977196717635,0.3444772242935777,0.4850884581607307,Sinocyclocheilus_maitianheensis,tetraploid
Wnt8,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010003800.1-28591-31465-6-plus-Wnt8a.2,0.013669150066562,0.9069273001016857,1.079626983057448,Sinocyclocheilus_maitianheensis,tetraploid
Wnt8,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010009211.1-309821-315118-6-plus-Wnt8b,-0.09209115855628625,1,0.9841398217314914,Sinocyclocheilus_maitianheensis,tetraploid
Wnt8,Sinocyclocheilus_maitianheensis---GCA_018148995.1---JADLZM010016569.1-907509-913069-6-minus-Wnt8b,-0.4418503755296115,1,0.8777956688020994,Sinocyclocheilus_maitianheensis,tetraploid
Wnt8,Sinocyclocheilus_rhinocerous---GCA_001515625.1---NW_015626033.1-1660988-1666501-6-plus-Wnt8b,2.424398224131437,0.1194591087225854,20.02748808124416,Sinocyclocheilus_rhinocerous,tetraploid
Wnt8,Sinocyclocheilus_rhinocerous---GCA_001515625.1---NW_015633197.1-152370-154004-5-plus-Wnt8a.1,9.826082953164587,0.001720543676613673,0,Sinocyclocheilus_rhinocerous,tetraploid
Wnt8,Sinocyclocheilus_rhinocerous---GCA_001515625.1---NW_015633197.1-155003-156886-5-plus-Wnt8a.2,1.073212197166868,0.3002210122008824,0.5974295738865086,Sinocyclocheilus_rhinocerous,tetraploid
Wnt8,Sinocyclocheilus_rhinocerous---GCA_001515625.1---NW_015639782.1-3728336-3730245-6-plus-Wnt8a.1,6.950217567005893,0.008380903997307065,0.1378667120016197,Sinocyclocheilus_rhinocerous,tetraploid
Wnt8,Sinocyclocheilus_rhinocerous---GCA_001515625.1---NW_015639782.1-3731305-3733190-5-plus-Wnt8a.2,0.1039904852223117,0.7470924518363615,0.8226399156219942,Sinocyclocheilus_rhinocerous,tetraploid
Wnt8,Sinocyclocheilus_rhinocerous---GCA_001515625.1---NW_015653483.1-2074296-2079628-6-minus-Wnt8b,0.06113692282815464,0.8047079282792008,0.7001118304660181,Sinocyclocheilus_rhinocerous,tetraploid
Wnt8,Thymallus_thymallus---GCA_023634145.1---CM042385.1-8867658-8869729-5-plus-Wnt8a.1,2.254374145966722,0.1332373125243861,0,Thymallus_thymallus,tetraploid
Wnt8,Thymallus_thymallus---GCA_023634145.1---CM042385.1-8870866-8873214-5-plus-Wnt8a.2,0.01787492338917218,0.8936420723040162,1.090961805723755,Thymallus_thymallus,tetraploid
Wnt8,Thymallus_thymallus---GCA_023634145.1---CM042388.1-25872554-25879647-7-minus-Wnt8b,5.707076945633162,0.01689665135886398,11.68702040881039,Thymallus_thymallus,tetraploid
